Sample	Tax.ID	Genome.Size	Bin.Size	Hits.per.Bin	Obs.CV	Sim.CV	Total.Hits	Delta.CV
GU78	522373	4851126	1000	0.00741809190191634	12.502214049286	11.5674264699927	36	0.934787579293255
GU78	535289	3796573	1000	0.00131648235913639	27.5463207943883	27.5426903052669	5	0.00363048912135966
GU78	543728	6754997	1000	0.00133214920071048	27.3820679677049	27.3800389893334	9	0.00202897837151284
GU78	543913	2045720	1000	0.00977039570102589	10.0697336449071	10.0672506401859	20	0.00248300472125251
GU78	553199	2495334	1000	0.0292350820985182	6.0026093130675	5.8431344939725	73	0.159474819095
GU78	574093	2130580	1000	0.00234521575984991	20.6300660345379	20.6252181664375	5	0.00484786810035942
GU78	585396	5766081	1000	0.0556518723994452	75.9473501841901	4.23391983138726	321	71.7134303528029
GU78	595537	6550056	1000	0.00152625152625153	28.0242727946572	25.5773310295547	10	2.44694176510253
GU78	596153	4835713	1000	0.00103369857349597	31.0901887188552	31.0869721031144	5	0.00321661574074028
GU78	596154	5070751	1000	0.00118296529968454	29.0602793459881	29.0574116013072	6	0.00286774468089135
GU78	640131	5458505	1000	0.00164835164835165	27.2142816484964	24.610292639602	9	2.60398900889439
GU78	643561	5482170	1000	0.000911743253099927	33.1058885108748	33.1028677619909	5	0.00302074888389825
GU78	657309	5976145	1000	0.000836400133824021	34.5658771934633	34.5629840455247	5	0.00289314793868556
GU78	657310	3096657	1000	0.0371207230471272	5.618843362068	5.18418977047011	115	0.43465359159789
GU78	742013	6685842	1000	0.00179452669358457	27.2417139358618	23.5849499231414	12	3.65676401272038
GU78	767463	1831949	1000	0.00327332242225859	17.4546902519178	17.4499153257343	6	0.00477492618349018
GU78	868597	4544477	1000	0.00813902331720194	12.4541440596795	11.0392323438857	37	1.41491171579381
GU78	905079	118590492	1000	5.05936319481921e-05	181.497933855761	140.585679662995	6	40.9122541927653
GU78	909952	2494578	1000	0.00200320512820513	22.3248668385439	22.3203870761721	5	0.00447976237176206
GU78	936153	3100313	1000	0.130238555770471	2.83711260293638	2.76878702766871	404	0.0683255752676724
GU78	983917	5043253	1000	0.000991080277502478	31.752162782962	31.749013234497	5	0.00314954846498239
GU78	1034807	3563292	1000	0.00729312762973352	14.4915717980739	11.6668382498313	26	2.82473354824253
GU78	1037911	6019547	1000	0.000996512207274539	31.6649100462831	31.6622782116123	6	0.00263183467086137
GU78	1041826	3162432	1000	0.00284450063211125	20.7078376851368	18.7231213861238	9	1.98471629901301
GU78	1042878	8480857	1000	0.000589483612355577	41.1776627028721	41.1752341300007	5	0.00242857287133091
GU78	1049565	5462423	1000	0.00146412884333821	29.204556075241	26.115126647257	8	3.08942942798402
GU78	1091045	2488626	1000	0.00883534136546185	11.5244813072678	10.5915737509621	22	0.932907556305704
GU78	1094466	2993089	1000	0.00200333889816361	31.5858582913162	22.3196413107206	6	9.26621698059563
GU78	1114969	2498766	1000	0.026	6.21775157014466	6.21647620780606	65	0.00127536233859704
GU78	1123523	2868863	1000	0.00278745644599303	25.0405866083959	18.9142722542884	8	6.12631435410748
GU78	1125630	5682322	1000	0.00158339197748065	25.113074488297	25.1108621738903	9	0.00221231440669811
GU78	1134454	2549775	1000	0.0105840846726774	10.3692278652734	9.66856264916341	27	0.700665216109943
GU78	1136179	6371421	1000	0.00172603169621842	24.0510790357712	24.0491890439492	11	0.00188999182191552
GU78	1155766	3019780	1000	0.00231711353856339	20.753650326922	20.7502083039009	7	0.00344202302103724
GU78	1163399	4769156	1000	0.0134143785369943	8.71162280286747	8.64373063623654	64	0.0678921666309282
GU78	1193292	5386705	1000	0.00686711210096511	12.0269891508081	12.0258654978797	37	0.00112365292835115
GU78	1196835	4709064	1000	0.00212269157291446	21.6840911480559	21.6817851865712	10	0.00230596148470497
GU78	1206105	3062505	1000	0.0146866840731071	8.90053004904473	8.28331558603192	45	0.617214463012811
GU78	1246301	7148516	1000	0.000979020979020979	31.9463817775118	31.9441458097553	7	0.00223596775649781
GU78	1261557	2810675	1000	0.0103129445234708	10.1335735325803	9.79618158472665	29	0.337391947853638
GU78	1305849	3239275	1000	0.00277692070348658	24.4820366571966	18.9502199638418	9	5.5318166933548
GU78	1318615	2029198	1000	0.00246184145741014	20.1345376383797	20.1295704305159	5	0.00496720786378191
GU78	1380908	5603174	1000	0.00677966101694915	12.4213801658608	12.1037112581603	38	0.317668907700508
GU78	1415630	7012672	1000	0.00071285999429712	37.4432889304096	37.4406181293775	5	0.0026708010321741
