Sample	Tax.ID	Genome.Size	Bin.Size	Hits.per.Bin	Obs.CV	Sim.CV	Total.Hits	Delta.CV
GU55	196164	3219505	1000	0.00465693883886992	14.6218914694689	14.619611601825	15	0.00227986764391552
GU55	196620	2820462	1000	0.00602409638554217	36.5682726948338	12.8452195874371	17	23.7230531073967
GU55	199310	5231428	1000	0.00286642461303268	18.652966384571	18.6511792721845	15	0.00178711238644524
GU55	203124	7750108	1000	0.000902992776057792	54.8202994075488	33.2630194184096	7	21.5572799891393
GU55	204773	3424307	1000	0.0154699357851722	13.1704495385964	8.05388714175285	53	5.11656239684356
GU55	205913	2389526	1000	0.00794646591384358	11.1756136499811	11.1732586432417	19	0.00235500673945133
GU55	205918	6093698	1000	0.0014766201804758	26.0064066620203	26.0042703480663	9	0.00213631395394387
GU55	205922	6438405	1000	0.00838509316770186	11.0767919963282	10.8747003088801	54	0.202091687448123
GU55	208596	2685399	1000	0.00186081131373279	23.1646217788969	23.1603044463672	5	0.00431733252968414
GU55	208963	6537648	1000	0.00152928582352042	27.9964259397921	25.5519052581636	10	2.44452068162855
GU55	208964	6264404	1000	0.002872646026173	19.6431082593318	18.630914103654	18	1.01219415567782
GU55	214684	19051922	1000	0.00388390279745972	44.9899585889525	16.0147719681432	74	28.9751866208094
GU55	216595	6722539	1000	0.0367340868530637	5.59438432524136	5.21707550474794	247	0.37730882049342
GU55	216596	7751309	1000	0.000902876305946085	33.2673139153696	33.2651667361915	7	0.00214717917810248
GU55	220341	5133713	1000	0.26445959104187	71.4478791825573	1.94512385548845	1358	69.5027553270688
GU55	220664	7074893	1000	0.00268513284341436	20.2652734332062	19.2722836921053	19	0.992989741100914
GU55	223283	6538260	1000	0.00137614678899083	26.9402606119774	26.9381983567825	9	0.00206225519492875
GU55	224911	9105828	1000	0.000768639508070715	36.0574924670782	36.0555114491558	7	0.00198101792238958
GU55	226185	3359974	1000	0.0119012198750372	21.8651490914575	9.11178960111789	40	12.7533594903396
GU55	226186	6293399	1000	0.0100079428117554	10.1048967936621	10.0257654402893	63	0.0791313533727802
GU55	231023	6304310	1000	0.00285442435775452	19.7058579828544	18.6904570173294	18	1.01540096552498
GU55	232721	4585154	1000	0.0276869413560061	7.18500171851587	5.99697014244197	127	1.18803157607389
GU55	234267	9965640	1000	0.000501655463027992	44.6385474643505	44.6363071917807	5	0.00224027256975035
GU55	234621	6895538	1000	0.0223285486443381	6.8337872885361	6.68218168699005	154	0.151605601546057
GU55	245014	3601020	1000	0.00582847626977519	14.2586159264295	13.060289586936	21	1.19832633949348
GU55	245018	3114788	1000	0.0154043645699615	8.48848478804019	8.07937382139855	48	0.409110966641643
GU55	246196	13976417	1000	0.000572327943911862	51.1865455160708	41.7881554677001	8	9.39839004837068
GU55	246197	9139763	1000	0.000984574991795208	43.7914520377884	31.8538313143554	9	11.937620723433
GU55	257310	5339179	1000	0.00205953941209511	22.0144541925213	22.0123893358223	11	0.00206485669900403
GU55	257313	4086189	1000	0.00171232876712329	24.1483466808526	24.1453885912913	7	0.00295808956130372
GU55	261292	3783444	1000	0.00317040951122853	17.7341410209781	17.7317913464649	12	0.00234967451315882
GU55	264198	7255290	1000	0.000688989940746865	45.069278902283	38.0841159767589	5	6.98516292552418
GU55	264199	1796846	1000	0.0050055617352614	15.5983384071526	14.0988397696683	9	1.49949863748429
GU55	264730	6112448	1000	0.00114491331370625	29.5393176690835	29.5368994850379	7	0.00241818404563432
GU55	264731	3619559	1000	0.00193316763325048	30.982875472688	22.7219162361033	7	8.26095923658479
GU55	265072	2971517	1000	0.00302724520686176	20.0717775104769	18.1475352085313	9	1.92424230194568
GU55	266264	6913352	1000	0.00260303687635575	20.6376705211821	19.5746399723739	18	1.06303054880818
GU55	266265	9731138	1000	0.00102743244631665	39.4517415798949	31.1817239342547	10	8.27001764564014
GU55	267608	5810922	1000	0.0030970406056435	17.9428058540864	17.9412576575308	18	0.0015481965555928
GU55	267747	2560265	1000	0.0452771272443404	5.35848371321824	4.69350398751278	116	0.664979725705455
GU55	269482	8391070	1000	0.000953175265101871	32.3766875349229	32.3747570758702	8	0.00193045905272982
GU55	272559	5241700	1000	0.00171657448025939	24.1177631030762	24.1154594804378	9	0.00230362263838657
GU55	272563	4298133	1000	0.0013953488372093	26.7550582038201	26.7519433458214	6	0.00311485799877786
GU55	272568	7914538	1000	0.000757958564931784	36.311153860965	36.3088588093141	6	0.00229505165094679
GU55	272620	5694894	1000	0.00456460674157303	17.8674395593813	14.7674220569539	26	3.1000175024274
GU55	272622	2598348	1000	0.00807692307692308	11.0840776078047	11.0819293097895	21	0.0021482980152232
GU55	272623	2365589	1000	0.00506970849176172	14.0118858795044	14.0089118921885	12	0.00297398731584408
GU55	272630	6879778	1000	0.00857433512570847	11.2918569664749	10.8453006768284	59	0.446556289646551
GU55	272831	2194961	1000	0.00455373406193078	14.7884951897487	14.7851137902397	10	0.0033813995089762
GU55	272942	3871920	1000	0.00129098889749548	27.8172571147558	27.8136619907386	5	0.00359512401719186
GU55	278137	5783292	1000	0.0010371650821089	35.8437950461054	31.0349242397358	6	4.80887080636954
GU55	279238	4233314	1000	0.00165289256198347	27.8754484004088	24.5764073352751	7	3.29904106513369
GU55	279808	2697861	1000	0.82919599851797	1.27259596185916	1.09970437216756	2238	0.172891589691598
GU55	280463	207376244	1000	3.85768982244983e-05	161.001164578958	161.00077638254	8	0.000388196418299458
GU55	280699	24138756	1000	0.000497100248550124	57.8957393164095	44.8404574986762	12	13.0552818177333
GU55	284592	12152486	1000	0.000493664637156492	44.9981473481204	44.9962953818517	6	0.00185196626872397
GU55	284811	9119312	1000	0.000548185505975222	42.7012870096523	42.69894509553	5	0.00234191412235418
GU55	284812	12571820	1000	0.00143163922691482	55.7107826019597	26.410223870145	18	29.3005587318147
GU55	288000	8493513	1000	0.00164802825191289	24.6141632710982	24.6127122632183	14	0.0014510078798402
GU55	290340	5226648	1000	0.00248661055853099	24.2255148518943	20.0288209718448	13	4.19669388004949
GU55	292414	4153699	1000	0.00144404332129964	26.2995525828257	26.2963837692912	6	0.00316881353448295
GU55	295405	5310990	1000	0.00470632530120482	15.1169249467477	14.5423457258119	25	0.574579220935824
GU55	296543	50653434	1000	0.000888362451880367	43.8768588944218	33.5360499666137	45	10.340808927808
GU55	296591	5898676	1000	0.00610169491525424	14.4377598875566	12.7627866882426	36	1.67497319931398
GU55	299768	1796226	1000	0.00333704115684093	19.9694102305913	17.2819617715295	6	2.68744845906186
GU55	300267	4560911	1000	0.00175361683472161	23.8615759780469	23.8589565596242	8	0.00261941842271085
GU55	306537	2476822	1000	0.452380952380952	1.74291520898157	1.48533715389644	1121	0.257578055085129
GU55	313598	2961474	1000	0.00168747890651367	28.7909665853892	24.3228232288319	5	4.4681433565573
GU55	314315	1884661	1000	0.0031813361611877	22.872828498568	17.7012115690433	6	5.17161692952473
GU55	314565	5148708	1000	0.00601941747572816	13.262020435282	12.8502468565396	31	0.411773578742395
GU55	316055	5505494	1000	0.0016342836390049	24.7184109230338	24.7161632827492	9	0.002247640284601
GU55	316056	5513844	1000	0.0014505893019039	29.3406688229906	26.2368984692215	8	3.10377035376911
GU55	316058	5331656	1000	0.00112507031689481	29.7993262291436	29.7965296136135	6	0.00279661553018329
GU55	316273	5420152	1000	0.0016599040944301	24.5266261761411	24.5243609589079	9	0.00226521723320872
GU55	316385	4686137	1000	0.00255972696245734	19.7420820691127	19.7399714044502	12	0.00211066466249932
GU55	317655	3373713	1000	0.00414814814814815	18.5334705270635	15.4942296767544	14	3.03924085030912
GU55	318586	5236194	1000	0.00248186330660557	20.0499332602223	20.048014880002	13	0.0019183802202889
GU55	319795	3247018	1000	0.00338565712526931	17.1596697393051	17.1570206150402	11	0.00264912426492003
GU55	322159	1864178	1000	0.0284030010718114	6.49628227570191	5.90373351704726	53	0.592548758654657
GU55	322710	5365318	1000	0.0024222098006335	20.2958839398484	20.2939888092708	13	0.00189513057758717
GU55	326425	2225962	1000	0.0197575213291423	7.20677306196263	7.12509667842677	44	0.0816763835358625
GU55	331111	5249288	1000	0.00685583698343173	12.3690598781497	12.0358184553709	36	0.333241422778869
GU55	331112	4643538	1000	0.00581270182992465	13.0795208902203	13.0781049711344	27	0.00141591908582939
GU55	331271	7279116	1000	0.00274687542919929	23.3484447648994	19.0538675729514	20	4.2945771919481
GU55	334390	2098685	1000	0.00333333333333333	17.2957349882893	17.29160465219	7	0.00413033609937941
GU55	334413	1986740	1000	0.0719315895372233	4.21567442853947	3.72475137737803	143	0.49092305116144
GU55	335284	3101097	1000	0.00354495649371576	18.2342347129843	16.7657572429743	11	1.46847747001001
GU55	335659	7231841	1000	0.000691276095672612	44.994665244254	38.0210453481389	5	6.97361989611511
GU55	338966	4241119	1000	0.001885458402074	23.0108625159809	23.0081462460741	8	0.00271626990671336
GU55	338969	4969784	1000	0.00181050090525045	23.4828504571647	23.4804845445416	9	0.00236591262311947
GU55	339670	7528567	1000	0.0051792828685259	18.4565129759986	13.8591772355217	39	4.59733574047686
GU55	340100	5287950	1000	0.00529400642843638	15.113341271863	13.7073948930783	28	1.40594637878465
GU55	340322	3363299	1000	0.0142644873699851	11.9235728864687	8.40084382497739	48	3.52272906149127
GU55	342451	2577899	1000	0.00465296626599457	15.8061058818421	14.6258781259756	12	1.18022775586653
GU55	344609	4874659	1000	0.00615258408531583	13.1302797612879	12.7095686394957	30	0.420711121792234
GU55	347253	2210574	1000	0.00678119349005425	12.8920140526212	12.1023239232757	15	0.789690129345459
GU55	349101	4489380	1000	0.00155867290135827	25.3123308846473	25.3095088381519	7	0.00282204649546003
GU55	349106	2995049	1000	0.004004004004004	20.381084403648	15.7718005926506	12	4.60928381099739
GU55	349741	2664102	1000	0.00262565641410353	22.110107112885	19.4899158824973	7	2.62019123038768
GU55	350054	5982829	1000	0.00167112299465241	26.7805872399505	24.4417644524418	10	2.33882278750869
GU55	351348	4779762	1000	0.00146412884333821	26.1178612796735	26.1151262804507	7	0.00273499922275988
GU55	351746	5959964	1000	0.00603925515853045	14.8261476197915	12.8289972399025	36	1.997150379889
GU55	353152	15927976	1000	0.000313892899742608	66.7787387930963	56.4340318404669	5	10.3447069526294
GU55	357809	4847594	1000	0.00144359661785935	29.8297864247538	26.3004583396262	7	3.52932808512759
GU55	358220	5196935	1000	0.0278953443632166	6.53971308630002	5.98640148378348	145	0.553311602516543
GU55	359786	2937129	1000	0.0394692072133379	9.95329303318092	5.02090945509468	116	4.93238357808624
GU55	359787	2936936	1000	0.0078284547311096	13.9086835424847	11.2578330350028	23	2.65085050748199
GU55	360102	4879836	1000	0.00204876049989756	24.1834616974521	22.0703379116852	10	2.11312378576683
GU55	360107	1714951	1000	0.0034965034965035	29.2830959506472	16.8819286163595	6	12.4011673342877
GU55	360910	3732255	1000	0.00187466523835029	38.0429381372369	23.0744088061798	7	14.9685293310571
GU55	362663	4938920	1000	0.0334008097165992	5.57880853151666	5.46266460488758	165	0.116143926629083
GU55	365044	5366143	1000	0.0176974664679583	9.67416153712075	7.52958586443124	95	2.1445756726895
GU55	365046	4070193	1000	0.0100687622789784	10.6244529165775	9.91548452992464	41	0.708968386652824
GU55	365659	2146611	1000	0.0102420856610801	9.83266869099244	9.83035700441213	22	0.00231168658031145
GU55	366602	5889399	1000	0.00135800373451027	27.1201005057711	27.1177958436503	8	0.00230466212075697
GU55	367737	2341251	1000	0.00810926163038839	11.6341810408007	11.0596286008314	19	0.574552439969374
GU55	367775	18374760	1000	0.00478885502829778	37.6575574575016	14.4158984462264	88	23.2416590112752
GU55	367928	2089645	1000	0.0109995217599235	9.48451707116533	9.48222471750555	23	0.00229235365977587
GU55	370554	1937111	1000	0.0036101083032491	18.8500957395745	16.6132344078295	7	2.23686133174499
GU55	373153	2046115	1000	0.00927734375	10.8716809057035	10.3338768451047	19	0.537804060598765
GU55	373384	4574284	1000	0.0201048951048951	7.13532251395727	7.05834255898903	92	0.0769799549682357
GU55	375286	4110251	1000	0.00753891050583658	19.4913409063869	11.4736622675586	31	8.01767863882827
GU55	376686	6096872	1000	0.00459166939980321	17.6117379534441	14.7236393633627	28	2.88809859008142
GU55	378753	2697540	1000	0.00407558354946276	15.6350314519868	15.632123953218	11	0.00290749876879026
GU55	379731	4567418	1000	0.00306412781790326	18.039633259884	18.0376533821663	14	0.00197987771773001
GU55	381666	7416678	1000	0.00363979509301699	17.7337381173777	16.5451083674712	27	1.18862974990646
GU55	381754	6588339	1000	0.00273141122913505	22.9762326724429	19.1078771126679	18	3.86835555977499
GU55	382245	5040536	1000	0.00436334787782626	19.8730428905679	15.1056820034012	22	4.76736088716675
GU55	384676	5888780	1000	0.00543293718166384	15.8785623952021	13.5300530475844	32	2.34850934761766
GU55	386585	5594477	1000	0.00250178699070765	19.9696156277782	19.9678271156405	14	0.00178851213773612
GU55	388919	2388435	1000	0.00543933054393305	13.5248915166354	13.5220474521438	13	0.00284406449155661
GU55	390235	5774330	1000	0.00277008310249307	18.9753086315437	18.9736616822959	16	0.00164694924785636
GU55	390333	1864998	1000	0.00428724544480171	17.0504632660562	15.2397352529301	8	1.81072801312613
GU55	391008	4573969	1000	0.00852459016393443	11.0612031269977	10.7845945329395	39	0.27660859405821
GU55	391295	2096309	1000	0.00285986653956149	24.1258204243545	18.6726074527359	6	5.45321297161858
GU55	391296	2095698	1000	0.00286123032904149	18.6726074527359	18.6681440488209	6	0.00446340391506794
GU55	391735	5597943	1000	0.00500089301661011	14.6042987673499	14.1054639564997	28	0.498834810850251
GU55	391904	5661706	1000	0.00176584849019954	23.7781378801109	23.7760350146421	10	0.00210286546882443
GU55	392499	5915246	1000	0.00236606388372486	21.9568186580347	20.5339402004824	14	1.42287845755229
GU55	393011	1895727	1000	0.00316288877174486	22.9395257427726	17.7529216444204	6	5.18660409835228
GU55	395019	14017432	1000	0.00299593408945003	25.1957852883666	18.242413344796	42	6.95337194357065
GU55	395495	4909403	1000	0.00631236000814498	13.3377953973549	12.5466791503745	31	0.791116246980394
GU55	395960	5744041	1000	0.00139227288548556	26.7838542352225	26.7815206376922	8	0.0023335975303489
GU55	396513	2566424	1000	0.00467289719626168	15.7722394479339	14.5945072806297	12	1.17773216730412
GU55	396588	3464554	1000	0.00403923831506059	19.7015939715068	15.7025845168266	14	3.99900945468013
GU55	397945	5352772	1000	0.00877848337691446	11.0739641976966	10.6261333864407	47	0.4478308112559
GU55	398527	8214658	1000	0.000973709834469328	35.8176792560816	32.0312330932569	8	3.78644616282473
GU55	398578	6767514	1000	0.0122617816516472	11.4746623752006	9.02851185867982	83	2.44615051652082
GU55	399739	5072807	1000	0.00571541190382341	15.6975668685125	13.1895916115378	29	2.50797525697473
GU55	400667	4001457	1000	0.00499625281039221	14.8060718581285	14.1120431745145	20	0.694028683614082
GU55	400756	116470	1000	0.0932203389830508	3.43183554851346	3.28515469640477	11	0.146680852108687
GU55	402612	2860382	1000	0.00419287211740042	16.6537355171741	15.4110246086099	12	1.24271090856426
GU55	402626	5325729	1000	0.00356673549840436	20.6642422473535	16.7143125237944	19	3.94992972355913
GU55	403677	251867306	1000	3.97031790335452e-05	200.744115721146	158.700661613072	10	42.0434541080748
GU55	405416	3996761	1000	0.00550275137568784	15.177182601657	13.4434755123827	22	1.73370708927431
GU55	405566	2080931	1000	0.0292987512007685	6.04200658894959	5.8523267961864	61	0.189679792763184
GU55	405948	8212805	1000	0.000852203554906258	34.2428287997249	34.2407427935158	7	0.0020860062091117
GU55	405955	5497653	1000	0.0292780505546463	6.18495806159768	5.84990441931413	161	0.335053642283546
GU55	409438	5155626	1000	0.00135737832072911	36.979032398088	27.1240505721437	7	9.85498182594428
GU55	411154	3798465	1000	0.00131578947368421	27.5535803375581	27.549950805089	5	0.00362953246912312
GU55	413997	4629812	1000	0.00172748866335565	24.0416266299749	24.0390268308493	8	0.00259979912561192
GU55	416269	2274482	1000	0.00219683655536028	21.3166519029525	21.3119602147951	5	0.00469168815738641
GU55	416870	2529478	1000	0.00434610825760569	15.1387403325821	15.1357374985284	11	0.00300283405374913
GU55	419610	5471154	1000	0.011328339119313	9.49411490328103	9.41831928819593	62	0.075795615085104
GU55	420662	4643639	1000	0.00796555435952637	12.038673816234	11.1597639304592	37	0.878909885774737
GU55	423368	5007719	1000	0.00339389099620683	23.8971953937664	17.1361276504173	17	6.76106774334914
GU55	425011	33975568	1000	0.000264885069311593	79.3172251042619	61.4346986324438	9	17.8825264718181
GU55	426114	3785534	1000	0.00132030631106417	27.5063590592283	27.5027232949642	5	0.00363576426414625
GU55	426117	7737025	1000	0.00090450962656674	33.2372407841519	33.2350916620749	7	0.0021491220770713
GU55	426355	6899110	1000	0.00188378495870164	23.020055237636	23.0183843926436	13	0.00167084499239678
GU55	426430	2878897	1000	0.00520833333333333	17.1318974543263	13.820263228344	15	3.31163422598223
GU55	428406	5685358	1000	0.00298927378231053	21.2527183865524	18.2627830904919	17	2.98993529606045
GU55	431946	4839683	1000	0.0115678578806032	9.57288375903031	9.32736817441794	56	0.245515584612363
GU55	435590	5163189	1000	0.0594385285575992	4.38469250206228	4.10004155842533	307	0.284650943636951
GU55	435591	4811379	1000	0.00893413671306877	10.7777745666723	10.5323325780678	43	0.245441988604517
GU55	436717	4152543	1000	0.00264805007221955	19.4094578447587	19.4071158260014	11	0.00234201875728957
GU55	439375	5205777	1000	0.00096024582293067	32.258329875106	32.2552297511835	5	0.00310012392250059
GU55	439843	4823887	1000	0.282487046632124	69.2584391755847	1.88126919775278	1363	67.3771699778319
GU55	439855	5215377	1000	0.00594211232509105	12.9353158102852	12.9340688498137	31	0.00124696047148731
GU55	440085	6180732	1000	0.00857327725655128	10.7545440919148	10.7536668478583	53	0.000877244056521675
GU55	441620	5848997	1000	0.00290598290598291	19.5874362880906	18.5234307329645	17	1.06400555512612
GU55	441768	1496992	1000	0.00333778371161549	17.2858168912511	17.2800308229077	5	0.00578606834337236
GU55	443143	5277406	1000	0.000947149081265391	43.5866938266938	32.4776823126083	5	11.1090115140855
GU55	443906	3395237	1000	0.00147188695908154	26.0499474937809	26.046108430231	5	0.00383906354982955
GU55	446462	8248144	1000	0.000727272727272727	37.0697527054649	37.0675046228554	6	0.0022480826094835
GU55	451516	2903081	1000	0.0189328743545611	17.7498510912189	7.26263282050919	55	10.4872182707097
GU55	452662	4424862	1000	0.00112968820605513	29.7388604221655	29.7354976277205	5	0.0033627944449357
GU55	454169	4983515	1000	0.271815446339017	70.6045324324154	1.9192068709154	1355	68.6853255615
GU55	460265	8839022	1000	0.000904875014138672	37.1559201817579	33.2283749377983	8	3.92754524395966
GU55	465515	2501097	1000	0.0299640431482221	6.21437455324496	5.76739928582989	75	0.446975267415069
GU55	467705	2196662	1000	0.00227479526842584	24.793540938728	20.942770487719	5	3.850770451009
GU55	469008	9117900	1000	0.000657966882333589	38.9743493673171	38.9722111501131	6	0.00213821720401342
GU55	469383	6359369	1000	0.000786039930828486	35.6566946619262	35.6538900289163	5	0.00280463300992295
GU55	471856	2749646	1000	0.00181752090149037	37.8158673767315	23.4350103261143	5	14.3808570506172
GU55	478801	2785024	1000	0.00681736634373879	13.2901645134783	12.0699573469885	19	1.22020716648981
GU55	479433	10467782	1000	0.000477600534912599	45.7493160995508	45.7471302222261	5	0.00218587732465636
GU55	479436	2132142	1000	0.0056232427366448	13.3009863135039	13.2978533371785	12	0.00313297632532894
GU55	480119	4059242	1000	0.00270869244028564	28.9526510518681	19.1880586358453	11	9.76459241602281
GU55	481805	4746218	1000	0.0326453243470935	5.58747288179899	5.5345974660487	155	0.0528754157502984
GU55	484021	5472672	1000	0.00146145414687614	26.1414391364409	26.1390481864782	8	0.00239094996274147
GU55	485917	5167383	1000	0.00116076610562972	29.3371182193813	29.3342775387444	6	0.00284068063697163
GU55	487213	2112148	1000	0.00236518448438978	20.5426293689826	20.5377608616938	5	0.00486850728881549
GU55	487214	2245615	1000	0.00222518914107699	21.1801710052403	21.1754490779431	5	0.00472192729715815
GU55	491915	2846746	1000	0.00175561797752809	28.2262244570933	23.8453290793758	5	4.38089537771753
GU55	497978	4011434	1000	0.00299028158484924	23.5902476749636	18.2596943602153	12	5.33055331474822
GU55	498211	4576573	1000	0.00240279598077763	23.8042945012073	20.3760059755794	11	3.42828852562794
GU55	504474	2369219	1000	0.144242935470266	5.19867189979943	2.63275350631639	342	2.56591839348303
GU55	507522	5920257	1000	0.00101317122593718	31.4032884571771	31.4006346947675	6	0.0026537624096683
GU55	509169	5079002	1000	0.0098405825624877	10.4293339864813	10.0309424805764	50	0.398391505904973
GU55	509170	3477996	1000	0.00172463351537798	24.0624138522862	24.0589503857321	6	0.00346346655412333
GU55	509173	4048735	1000	0.0101234567901235	12.0831345901477	9.88838949448103	41	2.19474509566663
GU55	509190	4655622	1000	0.00150311359244149	25.7765084395524	25.7737372174062	7	0.00277122214616199
GU55	512566	2078953	1000	0.00240384615384615	20.3764475608388	20.3715393383622	5	0.00490822247668277
GU55	515619	3449685	1000	0.0434656621269197	5.15904181643918	4.78817767051987	150	0.370864145919316
GU55	515620	2831389	1000	0.00635368866925521	13.1885533814116	12.505540983133	18	0.68301239827858
GU55	516950	2209198	1000	0.0067842605156038	13.6305061106541	12.09956930994	15	1.53093680071411
GU55	521006	2236178	1000	0.00223413762287757	21.1376356856245	21.1329042542251	5	0.00473143139933541
GU55	521096	4479724	1000	0.00156215130551216	28.6744539194764	25.2812710474298	7	3.39318287204663
GU55	522306	5306133	1000	0.0020723436322532	23.8618578816964	21.9441400654669	11	1.91771781622951
GU55	522373	4851126	1000	0.0381207500515145	5.29850507041869	5.12144875163196	185	0.177056318786729
GU55	523796	2885367	1000	0.0128160720471077	12.538634280459	8.77648504668564	37	3.7621492337734
GU55	525284	1667350	1000	0.0173756740563211	8.03296682365417	7.52004953064972	29	0.512917293004452
GU55	525381	2088772	1000	0.00239234449760766	20.4254649161689	20.4205684753936	5	0.00489644077533669
GU55	525919	1998633	1000	0.036	6.67435126738509	5.28654260227402	72	1.38780866511107
GU55	526226	5290012	1000	0.00113378684807256	34.2815121490006	29.6816415056524	6	4.59987064334816
GU55	531844	2768102	1000	0.00469314079422383	22.5230913937681	14.5628496385624	13	7.96024175520579
GU55	535289	3796573	1000	0.0139547130068457	9.02765176324375	8.48639925598695	53	0.541252507256806
GU55	536056	9252137	1000	0.0019451048195375	23.8808750864455	22.6519537574815	18	1.22892132896404
GU55	543728	6754997	1000	0.00606867969212552	14.5616039206137	12.7976694501655	41	1.7639344704482
GU55	543891	91181	1000	0.0967741935483871	3.42870801430262	3.23886983032319	9	0.189838183979426
GU55	543913	2045720	1000	0.00683927699071812	12.8912072595817	12.0504701835707	14	0.840737076010955
GU55	546342	2924344	1000	0.0075187969924812	23.5663239375942	11.4891110860704	22	12.0772128515237
GU55	548473	2827166	1000	0.0130788264404383	15.7838892697958	8.68672062909295	37	7.09716864070281
GU55	548476	2819226	1000	0.0400567174760723	5.95527572747444	4.98477211134941	113	0.970503616125034
GU55	553174	3168282	1000	0.00157728706624606	25.1634605639692	25.1594862323289	5	0.00397433164030758
GU55	553190	1617545	1000	0.00926497838171711	11.0181408890026	10.3408295669524	15	0.677311322050226
GU55	553199	2495334	1000	0.734080897076492	1.22713509168533	1.16599254024802	1833	0.061142551437309
GU55	556484	43337218	1000	0.000230739057200212	88.3187408259366	65.8247672174579	10	22.4939736084787
GU55	557722	6601757	1000	0.00136301681054066	27.0698659608511	27.0678135800979	9	0.00205238075311343
GU55	557760	4711139	1000	0.00127307447485678	28.0118990754508	28.0089239905612	6	0.00297508488960929
GU55	559292	12157105	1000	0.0170244263508512	8.20930241639831	7.65413071283976	207	0.555171703558552
GU55	559307	9764635	1000	0.000614376407945935	46.577294519915	40.331954841281	6	6.24533967863397
GU55	565040	2408831	1000	0.00539419087136929	13.5816477381455	13.5788155612713	13	0.00283217687424475
GU55	565042	2385164	1000	0.00209467951403435	21.8311626971816	21.8265816052407	5	0.0045810919409135
GU55	571800	3113999	1000	0.00385232744783307	19.7103962164873	16.0805173694523	12	3.62987884703501
GU55	574093	2130580	1000	0.0075046904315197	12.8701279091521	11.4999808634256	16	1.37014704572648
GU55	574521	5069678	1000	0.00236639716032341	20.5345193726214	20.5324901679159	12	0.00202920470552925
