Sample	Tax.ID	Genome.Size	Bin.Size	Hits.per.Bin	Obs.CV	Sim.CV	Total.Hits	Delta.CV
GU81	373153	2046115	1000	0.00341796875	17.0796331044622	17.0754504958296	7	0.00418260863265729
GU81	376686	6096872	1000	0.00147589373565103	28.762112535727	26.0106787635473	9	2.75143377217972
GU81	386043	2814130	1000	0.00852272727272727	20.4839802723857	10.7857773375044	24	9.69820293488128
GU81	387344	2340228	1000	0.00768573868488471	18.6040519034796	11.3626892724554	18	7.24136263102418
GU81	388919	2388435	1000	0.00209205020920502	25.8549743496038	21.8403219983503	5	4.01465235125345
GU81	390333	1864998	1000	0.0101822079314041	19.6692770998582	9.85951408898676	19	9.80976301087146
GU81	391904	5661706	1000	0.00088292424509977	33.6422332598056	33.6392606738348	5	0.00297258597075967
GU81	402612	2860382	1000	0.00174703004891684	23.9081517557818	23.9039687139964	5	0.00418304178532836
GU81	405566	2080931	1000	0.00768491834774256	13.9384652853983	11.3632983450601	16	2.57516694033819
GU81	412694	5313030	1000	0.00225776105362182	27.1538794887137	21.0218099633187	12	6.13206952539495
GU81	418127	2880168	1000	0.00763358778625954	46.9355536798745	11.4017397164032	22	35.5338139634713
GU81	426430	2878897	1000	0.00243055555555556	20.2625548944107	20.2590294338771	7	0.00352546053350977
GU81	431947	2354886	1000	0.00254668930390492	19.7947715186685	19.7905612012217	6	0.00421031744680533
GU81	435590	5163189	1000	1.03465634075508	1.42113771672737	0.9818189550543	5344	0.439318761673072
GU81	435591	4811379	1000	0.0292956575940162	10.1428878042551	5.83976944617384	141	4.30311835808127
GU81	458233	2219737	1000	0.00540297163439892	28.8487385940611	13.5677161023637	12	15.2810224916973
GU81	465515	2501097	1000	0.00878945265681183	10.6215724026723	10.6194324522176	22	0.00213995045475812
GU81	467705	2196662	1000	0.00363967242948135	18.5092778344692	16.5453800666008	8	1.96389776786845
GU81	469607	2275461	1000	0.0043917435221783	15.0598673489981	15.0565468948097	10	0.00332045418840465
GU81	474186	2739625	1000	1.91061656329807	1.1679055661726	0.721760261315313	5237	0.446145304857292
GU81	479437	3632260	1000	0.00825536598789213	12.0166441137105	10.9605231253174	30	1.05612098839316
GU81	481805	4746218	1000	0.0014743049705139	26.0274545598182	26.024710059528	7	0.0027445002901878
GU81	487214	2245615	1000	0.00623052959501558	32.1129982587783	12.6293145650283	14	19.48368369375
GU81	491915	2846746	1000	0.00210674157303371	30.8004290960702	21.7638777302678	6	9.03655136580242
GU81	512566	2078953	1000	0.00432692307692308	32.4398742519333	15.1693995711556	9	17.2704746807777
GU81	515619	3449685	1000	0.0452042886119965	6.35760760851176	4.70312438001309	156	1.65448322849867
GU81	515620	2831389	1000	0.0794211083656901	3.76434532109499	3.54264731353623	225	0.221698007558762
GU81	516950	2209198	1000	0.0868385345997286	14.432419381857	3.38744893354875	192	11.0449704483082
GU81	525284	1667350	1000	0.00419412822049131	15.4133356122811	15.408700699465	7	0.00463491281612427
GU81	525919	1998633	1000	0.0155	8.72015724166363	7.96967029913628	31	0.750486942527345
GU81	546342	2924344	1000	0.00956937799043062	45.1380806502262	10.173478766721	28	34.9646018835052
GU81	548476	2819226	1000	0.0021269053527118	25.0222068431901	21.6602486378519	6	3.36195820533818
GU81	548479	2146480	1000	0.00279329608938547	21.8301441427437	18.8944333516686	6	2.93571079107511
GU81	552526	2024171	1000	0.00296150049358342	25.9743399809997	18.3484673730727	6	7.62587260792705
GU81	553174	3168282	1000	0.0347003154574132	8.09718991104691	5.37269048241829	110	2.72449942862862
GU81	553199	2495334	1000	0.0092110532639167	10.3734426508427	10.3713467792692	23	0.00209587157353575
GU81	557436	1999618	1000	0.00749625187406297	18.6014225262478	11.5064996023936	15	7.09492292385426
GU81	565575	874478	1000	0.0114155251141553	10.2097499619586	9.30585677150236	10	0.903893190456277
GU81	565655	3427276	1000	0.00379119276757072	19.6117577706909	16.2101499504171	13	3.4016078202738
GU81	568814	2170808	1000	0.00230202578268877	27.9513810965572	20.8182523602824	5	7.13312873627474
GU81	568816	2487765	1000	0.00241060666934512	31.1019788391333	20.3428856915042	6	10.7590931476291
GU81	574093	2130580	1000	0.00234521575984991	27.6925928665323	20.6252181664375	5	7.06737470009475
GU81	575614	2480269	1000	0.0350523771152297	7.37833467725305	5.34146424639714	87	2.03687043085591
GU81	585394	3592125	1000	0.0692821368948247	5.36143357958418	3.79767420681257	249	1.56375937277162
GU81	610130	4662871	1000	0.010934819897084	13.287601263645	9.60519597638122	51	3.68240528726382
GU81	633699	1785116	1000	0.0324566312255176	6.68650309256751	5.5562775560003	58	1.13022553656721
GU81	645463	4191339	1000	0.00667779632721202	17.5860793601488	12.1963014850865	28	5.38977787506222
GU81	645464	1616648	1000	0.0030902348578492	21.2678055927494	17.9610552293148	5	3.30675036343466
GU81	657308	3608022	1000	0.00138504155124654	26.8551629734758	26.8514390353759	5	0.00372393809992033
GU81	657309	5976145	1000	0.0281030444964871	6.87746893424448	5.97055343939124	168	0.90691549485324
GU81	657310	3096657	1000	2.192704970949	1.92032502079815	0.674700266213734	6793	1.24562475458442
GU81	657313	3341681	1000	0.0517499252168711	5.55365341484404	4.39700656418657	173	1.15664685065747
GU81	657314	3757491	1000	0.0492152168129822	5.83484902881999	4.50684418767167	185	1.32800484114832
GU81	657315	4143550	1000	0.409650180940893	1.66955312838194	1.56059068271769	1698	0.108962445664256
GU81	657317	3698419	1000	0.0216216216216216	8.54515857451052	6.81219370307901	80	1.73296487143151
GU81	657318	3344951	1000	0.0268977884040646	7.4294178288533	6.08306295962488	90	1.34635486922842
GU81	657319	2943413	1000	0.0156196943972835	11.5176226005198	8.02632480471829	46	3.49129779580147
GU81	657321	2249085	1000	0.0226565970679698	8.72110230176028	6.63120933256976	51	2.08989296919052
GU81	657322	3214418	1000	0.13339552238806	3.20533328959727	2.7375552521742	429	0.46777803742307
GU81	657323	3545606	1000	0.0180434169720891	9.06399330326671	7.43396694074005	64	1.63002636252666
GU81	662755	2601311	1000	0.00422589320015367	15.3534010351348	15.3504401930512	11	0.00296084208354941
GU81	663241	42822	1000	2.36363636363636	1.99296961673175	0.634266067531637	104	1.35870354920011
GU81	663951	3075806	1000	0.0048748781280468	29.3400709939458	14.2875130729703	15	15.0525579209755
GU81	667015	4308663	1000	0.0605568445475638	9.43681857089644	4.05823797254536	261	5.37858059835108
GU81	673832	38764	1000	2.925	4.96663438555639	0.563840675700549	117	4.40279370985584
GU81	673835	36270	1000	1.34210526315789	5.91853735713221	0.815138407922459	51	5.10339894920975
GU81	673837	39576	1000	0.951219512195122	2.45369342825101	1.02531224184491	39	1.42838118640611
GU81	673839	37856	1000	5.30769230769231	3.19944175643408	0.411640395444982	207	2.7878013609891
GU81	679935	3734239	1000	0.0144539614561028	20.3524441832727	8.33495262653042	54	12.0174915567422
GU81	693746	4470622	1000	0.00111806797853309	40.1158305018766	29.8897945966359	5	10.2260359052407
GU81	693979	3998906	1000	0.0235	8.29047562416263	6.51600576540446	94	1.77446985875816
GU81	696216	1935414	1000	0.00361383582860093	20.834126425563	16.6046331710881	7	4.22949325447487
GU81	697329	4482087	1000	0.00178412132024978	31.3064462328533	23.6537482182984	8	7.65269801455496
GU81	699032	4178227	1000	0.00406698564593301	18.2138333249472	15.6487100960928	17	2.5651232288544
GU81	699033	4179867	1000	0.0026309495336044	28.1766823113471	19.4702514506876	11	8.70643086065944
GU81	699037	4308325	1000	0.00348027842227378	20.0339658976371	16.9213804602976	15	3.11258543733945
GU81	709991	4392288	1000	0.012972234865726	13.8722493574909	8.8003525440537	57	5.07189681343717
GU81	717608	3769775	1000	0.0180323521612304	9.67605492853935	7.43309803736894	68	2.24295689117041
GU81	717959	3763317	1000	0.0239043824701195	13.3242652036214	6.46240669069118	90	6.86185851293024
GU81	717960	1966750	1000	0.0355691056910569	6.69394436744923	5.28365875576819	70	1.41028561168103
GU81	717961	2836123	1000	0.0169133192389006	11.1662240239536	7.70463217155404	48	3.4615918523996
GU81	717962	3522704	1000	0.0212826333711691	8.79392152524097	6.87308987294212	75	1.92083165229885
GU81	718252	3321367	1000	0.167920553716521	2.6388829537201	2.43654614285012	558	0.202336810869983
GU81	718255	4286292	1000	0.398787313432836	1.7153603450532	1.58145444557163	1710	0.133905899481572
GU81	718271	1724586	1000	0.00405561993047509	27.1871757613754	15.6707029640918	7	11.5164727972835
GU81	748671	2043161	1000	0.00684596577017115	12.0475060843127	12.0445412555962	14	0.00296482871653225
GU81	751585	3123007	1000	0.02144	12.6436115361191	6.8060523876378	67	5.83755914848132
GU81	759350	2477838	1000	0.00242033077853973	23.4544408852123	20.3018799680766	6	3.15256091713562
GU81	760570	2153652	1000	0.017169373549884	7.77300222451098	7.67025954953336	37	0.102742674977621
GU81	767031	2937589	1000	0.0387887036406941	8.14949425065242	5.06803220085101	114	3.08146204980141
GU81	767462	2172383	1000	0.00689972401103956	14.8772618509601	11.9972039918413	15	2.88005785911873
GU81	768486	2856440	1000	0.0349895031490553	10.5932083828835	5.33175870050758	100	5.26144968237587
GU81	862962	5373121	1000	0.0197209302325581	13.6585855117684	7.11787250630413	106	6.54071300546429
GU81	866768	4570938	1000	0.00109361329833771	30.2258138845523	30.2225052724835	5	0.00330861206871802
GU81	866775	2080974	1000	0.00672430355427474	18.982527163535	12.1537582370933	14	6.82876892644162
GU81	866777	2327492	1000	0.0025762129669386	27.8507877859464	19.6765420882782	6	8.17424569766824
GU81	869209	2897425	1000	0.00206967919972404	21.9620820000905	21.9582872513494	6	0.00379474874111452
GU81	879243	2186370	1000	0.00502742230347349	14.0712325089372	14.0680018140284	11	0.00323069490878325
GU81	891391	2097766	1000	0.00571700809909481	25.8811322965268	13.1877302646913	12	12.6934020318355
GU81	903814	4316707	1000	0.00231588698471515	32.1801153501944	20.7557170792432	10	11.4243982709513
GU81	908937	3350206	1000	0.00805489260143198	13.3558346189758	11.0972005792685	27	2.25863403970728
GU81	909954	1966342	1000	0.0147357723577236	8.7327604399471	8.17689292201322	29	0.555867517933876
GU81	927666	1958690	1000	0.00408163265306122	22.1189877063036	15.6204850473801	8	6.49850265892351
GU81	936153	3100313	1000	6.249194068343	1.04120977858535	0.400157653665397	19385	0.641052124919956
GU81	937773	2617381	1000	0.00572737686139748	29.5352853158052	13.1757217395304	15	16.3595635762748
GU81	940190	2068732	1000	0.0217391304347826	11.7075281576887	6.7839704064128	45	4.92355775127591
GU81	945021	2562720	1000	0.0226209048361934	23.5066778450458	6.62932178963037	58	16.8773560554154
GU81	945704	2137435	1000	0.00280504908835905	24.3607082541071	18.8546972939168	6	5.50601096019026
GU81	981540	2100077	1000	0.00428163653663178	18.3444301885872	15.249758433337	9	3.09467175525018
GU81	1004952	2183059	1000	0.00274599542334096	24.6215737014187	19.0569222312785	6	5.56465147014017
GU81	1005041	2096866	1000	0.00333651096282174	19.6094421889522	17.2833410187985	7	2.32610117015374
GU81	1005042	2177656	1000	0.00458926112895824	19.7838222673933	14.7275112149693	10	5.05631105242396
GU81	1009464	1726519	1000	0.00347222222222222	16.9459784059327	16.9410600963489	6	0.00491830958383233
GU81	1033837	2354088	1000	0.00891341256366723	14.0268473102509	10.5446702940695	21	3.48217701618139
GU81	1034807	3563292	1000	0.00168302945301543	24.3584297423634	24.3550083716135	6	0.003421370749912
GU81	1042156	2835737	1000	0.00563976031018682	14.0906546045077	13.2782592726671	16	0.812395331840587
GU81	1046629	2138805	1000	0.00233644859813084	20.6688080448161	20.6639692658144	5	0.00483877900170526
GU81	1048332	2217184	1000	0.00540784136998648	15.6737444762003	13.5615726667304	12	2.11217180946994
GU81	1090974	2045253	1000	0.00390815828041036	19.5703756449302	15.9647916405802	8	3.60558400434996
GU81	1091045	2488626	1000	0.0036144578313253	16.6065475235181	16.6032017814701	9	0.00334574204793014
GU81	1104325	2849891	1000	0.0319186250438443	14.5192089270753	5.60089486018487	91	8.91831406689046
GU81	1114965	2171609	1000	0.014726184997699	8.43701064546759	8.17959679795167	32	0.257413847515917
GU81	1114969	2498766	1000	0.0072	11.7449591959911	11.7425938705487	18	0.00236532544240653
GU81	1134454	2549775	1000	0.00431203449627597	15.1986724253719	15.1956814346376	11	0.00299099073429865
GU81	1155766	3019780	1000	0.0807679576299239	9.77464508000352	3.51463585579653	244	6.26000922420699
GU81	1171377	2407846	1000	0.0029057700290577	42.6473424337969	18.5241059443806	7	24.1232364894163
GU81	1206105	3062505	1000	1.5838772845953	6.98665820190114	0.794992928508784	4853	6.19166527339236
GU81	1234679	3650416	1000	0.00383351588170865	19.2809454148904	16.1200771851133	14	3.1608682297771
GU81	1261557	2810675	1000	1.0846372688478	3.02485201444022	0.958641798059551	3050	2.06621021638067
GU81	1286170	5398151	1000	0.00351851851851852	16.8304183674573	16.8288547088681	19	0.00156365858925867
GU81	1300150	3351060	1000	0.0196838651953475	18.5042548003011	7.11011442919963	66	11.3941403711015
GU81	1305849	3239275	1000	0.0521443998765813	12.2693710950258	4.38221116856174	169	7.88715992646407
GU81	1318615	2029198	1000	0.0034465780403742	23.1970187502222	17.0041887397457	7	6.19283001047648
GU81	1408186	1887251	1000	0.00899947061937533	10.4964742691891	10.4936718211577	17	0.00280244803141905
